Geocode,4052,4053,4061,4062,4121,4123,4160,4171,4173,4178,4260,4280,4283,4322,4323,4345,4360,4450,4361,4381,4541,4543,4570,4620,4621,4640,4650,4680,4630,4022,4242,4530,4531,4460,4113,4055,4580,4140,4350,4250,4100,4070,4084,4130,4151,4190,4193,4200,4201,4290,4291,4390,4391,4400,4440,4590,4592,4600,4690,4240,4030,4031,4080,4081,4082,4210,4230,4231,4270,4272,4285,4311,4331,4370,4560,4561,4661
12,0.9999929411227975,0.3959900624351769,0.8039168369362633,0.8615586817664442,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.9870227399907714,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.428700288978069,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.9999929411227975,0.3959900624351769,0.8039168369362633,0.8615586817664442,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.9870227399907714,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.428700288978069,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.9999929411227975,0.3959900624351769,0.8039168369362633,0.8615586817664442,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.9870227399907714,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.428700288978069,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.9999929411227975,0.3959900624351769,0.8039168369362633,0.8615586817664442,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.9870227399907714,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.428700288978069,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.9999929411227975,0.3959900624351769,0.8039168369362633,0.8615586817664442,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.9870227399907714,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.428700288978069,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.9870227399907714,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.428700288978069,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.9870227399907714,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.428700288978069,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.9870227399907714,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.428700288978069,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.9870227399907714,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.428700288978069,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.428700288978069,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.9870227399907714,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.9870227399907714,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.9870227399907714,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.9870227399907714,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.9870227399907714,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.9870227399907714,0.5252917854407249,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5282055777087197,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5282055777087197,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.887628579493385,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5282055777087197,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5282055777087197,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5282055777087197,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5282055777087197,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5282055777087197,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5282055777087197,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.48690718227699253,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5282055777087197,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.428700288978069,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5282055777087197,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.428700288978069,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5282055777087197,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.428700288978069,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5282055777087197,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.428700288978069,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5282055777087197,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.428700288978069,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.9999929411227975,0.3959900624351769,0.7490629377972496,0.8389449750380948,0.5161153274461636,0.4435944382017998,0.4796127665130175,0.17860967891743385,0.6159479648117986,0.9725969123594512,0.6921096950364903,0.987023648514,0.5282055777087197,0.7051535886679885,0.9289557423974335,0.605159546030372,0.8198664281084352,0.7393101560291424,0.8876283931980671,0.428700288978069,0.7313326461928407,0.8133837701525347,0.9968288578408743,0.9209721621008964,0.7175885206495131,1.0,0.8697287310959958,0.9562005569351296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
